2021-06-03 13:45:58.8340 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:45:58.8340 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:45:58.8793 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 41.3548ms - OK |  
2021-06-03 13:45:58.8793 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 51.4446ms - OK |  
2021-06-03 13:45:58.8960 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 13:45:58.8960 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 13:45:58.9451 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 38.4088ms - OK |  
2021-06-03 13:45:58.9451 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 53.6284ms - OK |  
2021-06-03 13:45:58.9581 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:45:58.9581 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 13:45:58.9861 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 24.6239ms - OK |  
2021-06-03 13:45:58.9861 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 31.8229ms - OK |  
2021-06-03 13:45:59.0012 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request GET https://localhost:44399/api/category |  
2021-06-03 13:45:59.0012 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request GET https://localhost:44399/api/category |  
2021-06-03 13:45:59.0191 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 14.3642ms - OK |  
2021-06-03 13:45:59.0191 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 22.2024ms - OK |  
2021-06-03 13:45:59.0321 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:45:59.0321 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:45:59.0531 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 16.1618ms - OK |  
2021-06-03 13:45:59.0531 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 25.2552ms - OK |  
2021-06-03 13:45:59.0654 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:45:59.0654 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:45:59.0835 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 14.5001ms - OK |  
2021-06-03 13:45:59.0835 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 22.4957ms - OK |  
2021-06-03 13:46:17.5755 | INFO | https://localhost/ | Start processing HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 13:46:17.5755 | INFO | https://localhost/ | Sending HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 13:46:17.6066 | INFO | https://localhost/ | Received HTTP response after 26.3473ms - OK |  
2021-06-03 13:46:17.6066 | INFO | https://localhost/ | End processing HTTP request after 36.9378ms - OK |  
2021-06-03 13:46:17.6443 | INFO | https://localhost/ | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:46:17.6563 | INFO | https://localhost/ | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:46:17.6962 | INFO | https://localhost/ | Received HTTP response after 45.1749ms - OK |  
2021-06-03 13:46:17.7013 | INFO | https://localhost/ | End processing HTTP request after 64.1021ms - OK |  
2021-06-03 13:46:17.7013 | INFO | https://localhost/ | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:46:17.7013 | INFO | https://localhost/ | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 13:46:17.7865 | INFO | https://localhost/ | Received HTTP response after 56.9531ms - OK |  
2021-06-03 13:46:17.7940 | INFO | https://localhost/ | End processing HTTP request after 84.1299ms - OK |  
2021-06-03 14:25:55.2211 | DEBUG |  | init main |  
2021-06-03 14:26:05.0735 | INFO |  | Application started. Press Ctrl+C to shut down. |  
2021-06-03 14:26:05.1262 | INFO |  | Hosting environment: Production |  
2021-06-03 14:26:05.2003 | INFO |  | Content root path: C:\Users\MIS\source\repos\Restaurant Reservation Website\RestaurantReservation.Frontend\RestaurantReservation.Frontend |  
2021-06-03 14:26:06.5909 | INFO | https://localhost/ | Start processing HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 14:26:06.6517 | INFO | https://localhost/ | Sending HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 14:26:11.8570 | INFO | https://localhost/ | Received HTTP response after 5157.1647ms - OK |  
2021-06-03 14:26:11.8767 | INFO | https://localhost/ | End processing HTTP request after 5317.8042ms - OK |  
2021-06-03 14:26:38.8656 | INFO | https://localhost/Account/Login | Start processing HTTP request POST https://localhost:44399/api/authenticate/login |  
2021-06-03 14:26:38.8656 | INFO | https://localhost/Account/Login | Sending HTTP request POST https://localhost:44399/api/authenticate/login |  
2021-06-03 14:26:39.6914 | INFO | https://localhost/Account/Login | Received HTTP response after 821.4041ms - OK |  
2021-06-03 14:26:39.6914 | INFO | https://localhost/Account/Login | End processing HTTP request after 830.3825ms - OK |  
2021-06-03 14:26:39.8220 | INFO | https://localhost/Admins/Home | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:39.8260 | INFO | https://localhost/Admins/Home | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:39.8985 | INFO | https://localhost/Admins/Home | Received HTTP response after 71.7401ms - OK |  
2021-06-03 14:26:39.9027 | INFO | https://localhost/Admins/Home | End processing HTTP request after 80.1674ms - OK |  
2021-06-03 14:26:39.9564 | INFO | https://localhost/Admins/Home | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:39.9564 | INFO | https://localhost/Admins/Home | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:39.9975 | INFO | https://localhost/Admins/Home | Received HTTP response after 37.3173ms - OK |  
2021-06-03 14:26:39.9975 | INFO | https://localhost/Admins/Home | End processing HTTP request after 45.0508ms - OK |  
2021-06-03 14:26:43.7925 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 14:26:43.7925 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 14:26:44.0600 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 262.5962ms - OK |  
2021-06-03 14:26:44.0600 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 273.4369ms - OK |  
2021-06-03 14:26:44.1362 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 14:26:44.1362 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 14:26:44.1598 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 18.0686ms - OK |  
2021-06-03 14:26:44.1598 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 27.7302ms - OK |  
2021-06-03 14:26:44.1752 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 14:26:44.1752 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 14:26:44.2079 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 29.3814ms - OK |  
2021-06-03 14:26:44.2079 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 35.8593ms - OK |  
2021-06-03 14:26:44.2260 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request GET https://localhost:44399/api/category |  
2021-06-03 14:26:44.2300 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request GET https://localhost:44399/api/category |  
2021-06-03 14:26:44.2845 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 55.1586ms - OK |  
2021-06-03 14:26:44.2845 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 62.0504ms - OK |  
2021-06-03 14:26:44.3438 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:44.3438 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:44.3614 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 13.6154ms - OK |  
2021-06-03 14:26:44.3614 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 21.4836ms - OK |  
2021-06-03 14:26:44.3614 | INFO | https://localhost/Admins/Restaurants/List | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:44.3738 | INFO | https://localhost/Admins/Restaurants/List | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:44.3861 | INFO | https://localhost/Admins/Restaurants/List | Received HTTP response after 12.5911ms - OK |  
2021-06-03 14:26:44.3861 | INFO | https://localhost/Admins/Restaurants/List | End processing HTTP request after 18.784ms - OK |  
2021-06-03 14:26:56.6499 | INFO | https://localhost/Restaurants/Details | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 14:26:56.6530 | INFO | https://localhost/Restaurants/Details | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 14:26:56.7074 | INFO | https://localhost/Restaurants/Details | Received HTTP response after 54.1049ms - OK |  
2021-06-03 14:26:56.7074 | INFO | https://localhost/Restaurants/Details | End processing HTTP request after 63.1799ms - OK |  
2021-06-03 14:26:56.7248 | INFO | https://localhost/Restaurants/Details | Start processing HTTP request GET https://localhost:44399/api/restaurant/2/all/all |  
2021-06-03 14:26:56.7308 | INFO | https://localhost/Restaurants/Details | Sending HTTP request GET https://localhost:44399/api/restaurant/2/all/all |  
2021-06-03 14:26:56.9247 | INFO | https://localhost/Restaurants/Details | Received HTTP response after 196.9027ms - OK |  
2021-06-03 14:26:56.9247 | INFO | https://localhost/Restaurants/Details | End processing HTTP request after 203.3203ms - OK |  
2021-06-03 14:26:56.9511 | INFO | https://localhost/Restaurants/Details | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 14:26:56.9511 | INFO | https://localhost/Restaurants/Details | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 14:26:56.9715 | INFO | https://localhost/Restaurants/Details | Received HTTP response after 17.7609ms - OK |  
2021-06-03 14:26:56.9715 | INFO | https://localhost/Restaurants/Details | End processing HTTP request after 23.3097ms - OK |  
2021-06-03 14:26:56.9813 | INFO | https://localhost/Restaurants/Details | Start processing HTTP request GET https://localhost:44399/api/schedule/All/2 |  
2021-06-03 14:26:56.9813 | INFO | https://localhost/Restaurants/Details | Sending HTTP request GET https://localhost:44399/api/schedule/All/2 |  
2021-06-03 14:26:57.0045 | INFO | https://localhost/Restaurants/Details | Received HTTP response after 20.5134ms - OK |  
2021-06-03 14:26:57.0045 | INFO | https://localhost/Restaurants/Details | End processing HTTP request after 25.758ms - OK |  
2021-06-03 14:26:57.0638 | INFO | https://localhost/Restaurants/Details | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:57.0638 | INFO | https://localhost/Restaurants/Details | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:57.0780 | INFO | https://localhost/Restaurants/Details | Received HTTP response after 11.1237ms - OK |  
2021-06-03 14:26:57.0780 | INFO | https://localhost/Restaurants/Details | End processing HTTP request after 16.9866ms - OK |  
2021-06-03 14:26:57.0780 | INFO | https://localhost/Restaurants/Details | Start processing HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:57.0780 | INFO | https://localhost/Restaurants/Details | Sending HTTP request GET https://localhost:44399/api/booking/Admin/ListCount |  
2021-06-03 14:26:57.0978 | INFO | https://localhost/Restaurants/Details | Received HTTP response after 8.8968ms - OK |  
2021-06-03 14:26:57.0978 | INFO | https://localhost/Restaurants/Details | End processing HTTP request after 15.335ms - OK |  
2021-06-03 14:26:59.6400 | INFO | https://localhost/Admins/Promotions/Create/2 | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 14:26:59.6400 | INFO | https://localhost/Admins/Promotions/Create/2 | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
